1440536730770582877,672,1440536730734404802,-1.94849287992,0.00221236853815,3.35487047882,0.000584864694348,0.854945078127,-0.218566228063,-0.470422549705,0.000561673683243,-1.40376699195e-05,-1.77486099441e-05,-2.84327545718e-06,-7.69706122406e-05,-1.29462826472e-05,-1.40376699195e-05,0.000388294814344,-2.98086408915e-05,5.52552094653e-05,1.7051619216e-06,1.12521313337e-07,-1.77486099441e-05,-2.98086408915e-05,0.000133261597602,-3.75659309029e-06,3.55611653179e-06,6.27746720901e-07,-2.84327545718e-06,5.52552094653e-05,-3.75659309029e-06,8.07133081847e-06,3.60123932625e-07,2.41050996615e-07,-7.69706122406e-05,1.7051619216e-06,3.55611653179e-06,3.60123932625e-07,1.07360798499e-05,1.73300193935e-06,-1.29462826472e-05,1.12521313337e-07,6.27746720901e-07,2.41050996615e-07,1.73300193935e-06,3.9516806152e-06
1440536730800762003,673,1440536730767920732,-1.97353382814,0.0147892263434,3.33263537584,0.00180490008767,0.852349022719,-0.221569535454,-0.473713865919,0.000996719349675,2.65399005325e-05,-0.000148627675068,1.88029588848e-06,-0.000138524528906,-2.36109512742e-05,2.65399005325e-05,0.000733432407528,-7.02412122352e-05,0.000104555427435,-4.7253930586e-06,6.14667448968e-06,-0.000148627675068,-7.02412122352e-05,0.000349312470779,-8.88358382388e-06,2.43398675608e-05,3.76644078554e-06,1.88029588848e-06,0.000104555427435,-8.88358382388e-06,1.53853744073e-05,-4.05811668903e-07,1.63257171586e-06,-0.000138524528906,-4.7253930586e-06,2.43398675608e-05,-4.05811668903e-07,1.96830419226e-05,3.22786247225e-06,-2.36109512742e-05,6.14667448968e-06,3.76644078554e-06,1.63257171586e-06,3.22786247225e-06,9.52802172136e-06
1440536730840997086,674,1440536730801436901,-1.98912355705,0.0361722597075,3.34122825176,-5.56203769223e-05,0.849999625467,-0.223143780221,-0.477187056574,0.000494990889169,2.26825282722e-05,4.08645176522e-06,2.69312641276e-06,-6.92799589289e-05,-3.48518615978e-06,2.26825282722e-05,0.000412462500984,-1.79326524472e-05,5.92199065175e-05,-3.17762776686e-06,-8.91893967896e-06,4.08645176522e-06,-1.79326524472e-05,0.000141366855438,-2.6508790919e-06,1.30290585684e-06,4.02394686542e-07,2.69312641276e-06,5.92199065175e-05,-2.6508790919e-06,8.71781046087e-06,-3.75009056324e-07,-9.70125191441e-07,-6.92799589289e-05,-3.17762776686e-06,1.30290585684e-06,-3.75009056324e-07,9.89878248802e-06,5.06964937368e-07,-3.48518615978e-06,-8.91893967896e-06,4.02394686542e-07,-9.70125191441e-07,5.06964937368e-07,4.26642171211e-06
1440536730871189304,675,1440536730834590673,-2.0062390398,0.0360525138178,3.37766365897,0.0019171837294,0.846594525299,-0.230072339565,-0.479938280102,0.00109017291439,8.80784250944e-05,-4.06552008587e-05,1.21384126513e-05,-0.000156518588457,1.00229180895e-06,8.80784250944e-05,0.000883215039106,-2.35444572081e-05,0.000129657568853,-1.23150736016e-05,-2.05306644174e-05,-4.06552008587e-05,-2.35444572081e-05,0.000319902420212,-4.27714453855e-06,1.12051868703e-05,3.10275522887e-07,1.21384126513e-05,0.000129657568853,-4.27714453855e-06,1.95661609741e-05,-1.68856111688e-06,-2.11083351847e-06,-0.000156518588457,-1.23150736016e-05,1.12051868703e-05,-1.68856111688e-06,2.29700340969e-05,-2.03050446198e-08,1.00229180895e-06,-2.05306644174e-05,3.10275522887e-07,-2.11083351847e-06,-2.03050446198e-08,9.93154327188e-06
1440536730901395986,676,1440536730868106604,-2.00565225129,0.0674287881566,3.3742836965,-0.00193517439588,0.846925658656,-0.229686004635,-0.479538865042,0.000443994441122,2.62554576216e-05,-9.97795624732e-05,3.15910563062e-06,-6.14584607762e-05,-4.06120822241e-06,2.62554576216e-05,0.00062024348535,-8.93564284326e-05,8.84970758743e-05,-3.6975824559e-06,2.31622695491e-06,-9.97795624732e-05,-8.93564284326e-05,0.000195153149354,-1.30343841551e-05,1.55095184997e-05,6.08351746881e-07,3.15910563062e-06,8.84970758743e-05,-1.30343841551e-05,1.28175368714e-05,-4.43600997026e-07,5.69301042333e-07,-6.14584607762e-05,-3.6975824559e-06,1.55095184997e-05,-4.43600997026e-07,8.68513764772e-06,6.22629679255e-07,-4.06120822241e-06,2.31622695491e-06,6.08351746881e-07,5.69301042333e-07,6.22629679255e-07,3.40216799523e-06
1440536730941618001,677,1440536730901622534,-2.02545736212,0.0635034256345,3.40510292342,-0.000659678516276,0.841390886883,-0.23431446298,-0.486988370223,0.000202064901912,1.06526263351e-05,1.73708923334e-05,1.19268608841e-06,-2.7081503655e-05,-1.6196375353e-06,1.06526263351e-05,0.000292034387732,-3.52445107907e-05,4.10300516657e-05,-2.27473423295e-06,-1.05759874093e-05,1.73708923334e-05,-3.52445107907e-05,0.000146061727367,-5.87897196971e-06,-2.35560606131e-07,1.48247753723e-06,1.19268608841e-06,4.10300516657e-05,-5.87897196971e-06,5.96312708851e-06,-2.80499598562e-07,-1.2593471043e-06,-2.7081503655e-05,-2.27473423295e-06,-2.35560606131e-07,-2.80499598562e-07,3.822547794e-06,3.74680972159e-07,-1.6196375353e-06,-1.05759874093e-05,1.48247753723e-06,-1.2593471043e-06,3.74680972159e-07,3.1922158479e-06
1440536730971991767,678,1440536730935138702,-2.05424398303,0.0541276709694,3.47692483772,0.0048349958266,0.834859630067,-0.2416055671,-0.494583431632,0.000250205382795,1.20898138033e-05,-8.33627812012e-05,1.85223599238e-06,-3.43853886952e-05,-2.0120499796e-07,1.20898138033e-05,0.00047714607913,-3.60731506248e-05,6.98089165789e-05,-9.80667511525e-07,1.9084357326e-05,-8.33627812012e-05,-3.60731506248e-05,0.000269928052723,-6.46893646365e-06,1.46458086383e-05,-1.36197900102e-06,1.85223599238e-06,6.98089165789e-05,-6.46893646365e-06,1.04907356131e-05,-1.52211523376e-07,3.24339948788e-06,-3.43853886952e-05,-9.80667511525e-07,1.46458086383e-05,-1.52211523376e-07,4.97521754631e-06,1.93398545529e-07,-2.0120499796e-07,1.9084357326e-05,-1.36197900102e-06,3.24339948788e-06,1.93398545529e-07,4.87741693313e-06
1440536731002218519,679,1440536730968654633,-2.10548292464,0.080504030392,3.47611017643,-0.00777820448889,-0.827930276807,0.245250701039,0.50430452102,0.000895357580918,2.04521740406e-06,-0.000211295696304,5.51243161673e-08,-0.00013137913298,-3.69374978917e-06,2.04521740406e-06,0.00107087289078,-9.18466866847e-05,0.000160784854807,1.24552888698e-06,1.89328175807e-05,-0.000211295696304,-9.18466866847e-05,0.00061849026284,-1.84390031891e-05,3.97802498214e-05,-8.65434037639e-07,5.51243161673e-08,0.000160784854807,-1.84390031891e-05,2.47351070507e-05,2.3456750082e-07,4.18334478625e-06,-0.00013137913298,1.24552888698e-06,3.97802498214e-05,2.3456750082e-07,1.98420427222e-05,1.24894112108e-06,-3.69374978917e-06,1.89328175807e-05,-8.65434037639e-07,4.18334478625e-06,1.24894112108e-06,1.2380534637e-05
1440536731042457481,680,1440536731002152681,-2.11625327123,0.0954395840185,3.30247425213,-0.0114102086305,-0.825663467815,0.251558316818,0.504844588258,0.000547749078193,-2.80875860837e-05,-0.000165138324197,-2.57536044923e-06,-8.10643093564e-05,6.50707785562e-06,-2.80875860837e-05,0.000736626496105,2.6058361009e-05,0.000111172464738,7.46877849549e-06,1.59747302444e-05,-0.000165138324197,2.6058361009e-05,0.000757252607665,-4.93694931973e-06,3.9720405852e-05,-3.51987367799e-06,-2.57536044923e-06,0.000111172464738,-4.93694931973e-06,1.75489711321e-05,8.57452092562e-07,4.42565204565e-06,-8.10643093564e-05,7.46877849549e-06,3.9720405852e-05,8.57452092562e-07,1.27561599102e-05,3.53756695688e-08,6.50707785562e-06,1.59747302444e-05,-3.51987367799e-06,4.42565204565e-06,3.53756695688e-08,1.35854078777e-05
1440536731072662610,681,1440536731035668850,-2.07926123141,0.134195622353,3.29052103673,-0.0171241636309,-0.825050282363,0.256707750716,0.503090374899,0.000429045323665,-0.000108334764712,-0.00017291079254,-1.84501747512e-05,-6.54742204046e-05,-7.39746295172e-06,-0.000108334764712,0.000444454647862,-5.5345166265e-05,7.13985673683e-05,1.8733052824e-05,1.40141403497e-05,-0.00017291079254,-5.5345166265e-05,0.000256520200502,-1.08590708381e-05,2.95002810823e-05,-1.59766602755e-08,-1.84501747512e-05,7.13985673683e-05,-1.08590708381e-05,1.19351021671e-05,3.19347852054e-06,2.82308033666e-06,-6.54742204046e-05,1.8733052824e-05,2.95002810823e-05,3.19347852054e-06,1.04084586125e-05,1.53060386024e-06,-7.39746295172e-06,1.40141403497e-05,-1.59766602755e-08,2.82308033666e-06,1.53060386024e-06,4.17206755093e-06
1440536731102843067,682,1440536731069184780,-2.04784205315,0.152881164632,3.316580716,-0.0261792008436,-0.821717041878,0.265295647664,0.50370027979,0.000634556722238,-4.56707126807e-05,-0.000271999180344,-6.9587681805e-06,-9.3508361718e-05,-5.83944931711e-06,-4.56707126807e-05,0.000743853801756,-0.000131590109608,0.000111460150004,7.12116633132e-06,1.36782124015e-05,-0.000271999180344,-0.000131590109608,0.000341817936964,-2.17230380035e-05,4.42232268669e-05,-1.93436470869e-07,-6.9587681805e-06,0.000111460150004,-2.17230380035e-05,1.700873916e-05,1.08834167785e-06,2.61278209601e-06,-9.3508361718e-05,7.12116633132e-06,4.42232268669e-05,1.08834167785e-06,1.40723720305e-05,1.13514932534e-06,-5.83944931711e-06,1.36782124015e-05,-1.93436470869e-07,2.61278209601e-06,1.13514932534e-06,4.061765851e-06
1440536731143121777,683,1440536731102718592,-2.04567747822,0.173761818694,3.32662925825,-0.0301892957441,-0.817268449411,0.272360691941,0.506932482195,0.000285701798026,-3.8571562088e-05,-7.40075160341e-05,-6.94505825737e-06,-4.40173841113e-05,-7.1683274396e-06,-3.8571562088e-05,0.000346098862476,-8.59852604989e-05,5.5454134358e-05,6.99331159971e-06,1.17782274006e-05,-7.40075160341e-05,-8.59852604989e-05,0.000208165507587,-1.57630437664e-05,1.35415180704e-05,-1.31405484387e-06,-6.94505825737e-06,5.5454134358e-05,-1.57630437664e-05,9.17100543499e-06,1.2521103339e-06,2.30945443794e-06,-4.40173841113e-05,6.99331159971e-06,1.35415180704e-05,1.2521103339e-06,7.04765515068e-06,1.47118840277e-06,-7.1683274396e-06,1.17782274006e-05,-1.31405484387e-06,2.30945443794e-06,1.47118840277e-06,4.22936132554e-06
1440536731173336120,684,1440536731136234522,-2.0416810155,0.215525748763,3.30943767017,-0.0342525406886,-0.814519878081,0.275798568969,0.509234014007,0.00035214898888,-5.65652669815e-05,-0.000171908412874,-7.99867713198e-06,-5.25871945513e-05,-1.04095074646e-06,-5.65652669815e-05,0.00035584331486,-6.40169203593e-05,5.43972298329e-05,9.28974734706e-06,7.7035103203e-06,-0.000171908412874,-6.40169203593e-05,0.000255073979564,-1.26309095023e-05,2.91676698209e-05,-1.85688051438e-06,-7.99867713198e-06,5.43972298329e-05,-1.26309095023e-05,8.64681163934e-06,1.32644714639e-06,1.670183385e-06,-5.25871945513e-05,9.28974734706e-06,2.91676698209e-05,1.32644714639e-06,8.15725408515e-06,4.49281127458e-07,-1.04095074646e-06,7.7035103203e-06,-1.85688051438e-06,1.670183385e-06,4.49281127458e-07,2.94435903932e-06
1440536731203528823,685,1440536731170121908,-2.0775609815,0.267456019054,3.37688622634,-0.0360428120823,-0.809347678999,0.279859482872,0.515107678104,0.000209535668786,1.49055266933e-05,-6.6849934351e-05,3.03974597508e-06,-2.82788874932e-05,3.10167242578e-06,1.49055266933e-05,0.00028025538503,-3.75099414774e-05,4.07646538535e-05,-1.45562681323e-06,1.8274305706e-06,-6.6849934351e-05,-3.75099414774e-05,0.000149637163408,-8.11727269549e-06,1.26647309723e-05,-1.28593237e-06,3.03974597508e-06,4.07646538535e-05,-8.11727269549e-06,6.27221813812e-06,-3.31407736513e-07,7.7045233726e-07,-2.82788874932e-05,-1.45562681323e-06,1.26647309723e-05,-3.31407736513e-07,4.11688059604e-06,-1.45964430335e-07,3.10167242578e-06,1.8274305706e-06,-1.28593237e-06,7.7045233726e-07,-1.45964430335e-07,2.39551420314e-06
1440536731243782975,686,1440536731203637838,-2.06410440018,0.310902808073,3.37846641159,-0.0373790198127,-0.810351687209,0.282979694924,0.511718129614,0.000309489591684,1.42462686512e-05,-0.000182312061618,6.0166170519e-06,-4.39613968483e-05,8.18741454918e-06,1.42462686512e-05,0.000741372704309,-9.68376963307e-05,0.000117297137056,4.79167261646e-06,4.54496650772e-05,-0.000182312061618,-9.68376963307e-05,0.000644067107686,-2.89553800012e-05,3.73792374738e-05,-1.45466588714e-05,6.0166170519e-06,0.000117297137056,-2.89553800012e-05,1.95602323822e-05,1.61074038858e-07,8.80723726023e-06,-4.39613968483e-05,4.79167261646e-06,3.73792374738e-05,1.61074038858e-07,7.08736926652e-06,8.91826113026e-08,8.18741454918e-06,4.54496650772e-05,-1.45466588714e-05,8.80723726023e-06,8.91826113026e-08,1.03287968103e-05
1440536731273964954,687,1440536731237153769,-2.08884781414,0.310426359134,3.43078516488,-0.0398681035225,-0.808563027225,0.286213106485,0.512560652998,0.000507875765325,-0.000154415426178,-0.000262993722588,-2.09101178083e-05,-7.62798456928e-05,-2.62727216032e-06,-0.000154415426178,0.000513910162857,-7.02848116143e-05,7.80511907539e-05,2.55464412311e-05,1.20766288933e-05,-0.000262993722588,-7.02848116143e-05,0.000469971156828,-1.97449025267e-05,4.69303295302e-05,-3.40876192501e-06,-2.09101178083e-05,7.80511907539e-05,-1.97449025267e-05,1.26634967557e-05,3.50045048326e-06,2.8996811017e-06,-7.62798456928e-05,2.55464412311e-05,4.69303295302e-05,3.50045048326e-06,1.21689324929e-05,1.2087508957e-06,-2.62727216032e-06,1.20766288933e-05,-3.40876192501e-06,2.8996811017e-06,1.2087508957e-06,5.15492180491e-06
1440536731304127019,688,1440536731270669937,-2.11929647723,0.301937080319,3.51773461221,-0.0417718713518,-0.806911095506,0.289860947812,0.51296220684,0.000591172304463,-0.000172445254208,-0.000222069730751,-2.43247407417e-05,-8.65643088542e-05,-1.8421798314e-06,-0.000172445254208,0.00070810578987,-0.000187851053596,0.000106594260143,2.57952606786e-05,6.83497329621e-06,-0.000222069730751,-0.000187851053596,0.000387734083696,-3.33078718264e-05,3.62863780757e-05,-1.56582124064e-06,-2.43247407417e-05,0.000106594260143,-3.33078718264e-05,1.64303212933e-05,3.63805695129e-06,1.47080752919e-06,-8.65643088542e-05,2.57952606786e-05,3.62863780757e-05,3.63805695129e-06,1.30312008725e-05,7.30902020505e-07,-1.8421798314e-06,6.83497329621e-06,-1.56582124064e-06,1.47080752919e-06,7.30902020505e-07,3.68385291437e-06
1440536731344386767,689,1440536731304185867,-2.15844360159,0.313734870221,3.54326805784,-0.0467936290112,-0.808648199465,0.290422530515,0.50946363909,0.000850825889449,4.56583587427e-06,-0.000225127113598,2.35456411764e-06,-0.000115768954823,1.78262028478e-06,4.56583587427e-06,0.000757320059304,-0.000148866614592,0.000105104015792,-9.82891071974e-07,1.49190363767e-07,-0.000225127113598,-0.000148866614592,0.000439151682811,-2.81925543565e-05,3.82486810314e-05,-4.20548594383e-08,2.35456411764e-06,0.000105104015792,-2.81925543565e-05,1.51841594913e-05,-3.7928416861e-07,9.18337695138e-07,-0.000115768954823,-9.82891071973e-07,3.82486810314e-05,-3.7928416861e-07,1.63270008239e-05,6.01991021189e-07,1.78262028478e-06,1.49190363767e-07,-4.20548594383e-08,9.18337695138e-07,6.01991021189e-07,5.91640174832e-06
1440536731374582890,690,1440536731337839127,-2.18816182753,0.343224145996,3.54955977068,-0.0516193648646,-0.811078618877,0.288192570455,0.506391111204,0.0005113090602,-7.68082575683e-05,-0.000111122696929,-1.03488441161e-05,-7.04373364843e-05,4.06457590862e-06,-7.68082575683e-05,0.000611038569817,-0.000122297021327,8.72756142213e-05,9.05596722266e-06,-7.13008731431e-06,-0.000111122696929,-0.000122297021327,0.000236946199208,-2.15550426753e-05,2.08027522251e-05,1.08888813674e-06,-1.03488441161e-05,8.72756142213e-05,-2.15550426753e-05,1.28753027335e-05,1.20021589331e-06,-4.03427511114e-07,-7.04373364843e-05,9.05596722266e-06,2.08027522251e-05,1.20021589331e-06,1.01056989912e-05,-5.66447263369e-08,4.06457590862e-06,-7.13008731431e-06,1.08888813674e-06,-4.03427511114e-07,-5.6644726337e-08,3.38013075477e-06
1440536731404764398,691,1440536731371553183,-2.24941822573,0.365840483582,3.61730153324,-0.0546866534888,-0.80932964636,0.288621912221,0.508618015055,0.000461848814561,-7.71476820169e-05,-9.21971384173e-05,-1.17427142548e-05,-6.46645630406e-05,-5.33654357052e-07,-7.71476820169e-05,0.000508136460672,-9.80096256917e-05,7.41386240582e-05,1.01346510851e-05,-3.06954465589e-06,-9.21971384173e-05,-9.80096256917e-05,0.000181040298234,-1.66963506318e-05,1.65281600891e-05,1.23236363707e-06,-1.17427142548e-05,7.41386240582e-05,-1.66963506318e-05,1.11260928514e-05,1.54818265469e-06,-2.11264684391e-08,-6.46645630406e-05,1.01346510851e-05,1.65281600891e-05,1.54818265469e-06,9.35159312872e-06,4.10987625962e-07,-5.33654357052e-07,-3.06954465589e-06,1.23236363707e-06,-2.11264684391e-08,4.10987625962e-07,2.66437601605e-06
1440536731445095742,692,1440536731405240774,-2.24495218199,0.384710482796,3.57915460876,-0.0563205282848,-0.815628814912,0.285584269502,0.500019259021,0.000564992474236,-3.97328651644e-05,-0.000156635787333,-4.81247485595e-06,-7.6427609427e-05,-2.45781436561e-06,-3.97328651644e-05,0.000519458112859,-0.000104275195778,7.260986182e-05,6.29790613259e-06,7.04087711609e-06,-0.000156635787333,-0.000104275195778,0.000300112362473,-1.93195426587e-05,2.51055889589e-05,-8.38114338244e-07,-4.81247485595e-06,7.260986182e-05,-1.93195426587e-05,1.0530714456e-05,7.85546113976e-07,1.5242469169e-06,-7.6427609427e-05,6.29790613259e-06,2.51055889589e-05,7.85546113976e-07,1.06950246226e-05,9.00740038604e-07,-2.45781436561e-06,7.04087711609e-06,-8.38114338244e-07,1.5242469169e-06,9.00740038604e-07,4.14793852737e-06
1440536731475720376,693,1440536731438585043,-2.27591076523,0.385231634867,3.56898010782,0.0581556979376,0.818916055884,-0.283579692016,-0.495557228267,0.000625966694543,1.324034955e-05,-0.000140458550048,1.90146154965e-06,-8.4084346473e-05,-2.4200614385e-06,1.324034955e-05,0.000413782793758,-0.000112151439558,5.61445119579e-05,-3.00145725852e-06,-6.85682193348e-06,-0.000140458550048,-0.000112151439558,0.000224384113887,-1.8843639991e-05,2.23524376202e-05,3.5464151763e-06,1.90146154965e-06,5.61445119579e-05,-1.8843639991e-05,7.93913722229e-06,-4.21787811053e-07,-5.90439430651e-07,-8.4084346473e-05,-3.00145725852e-06,2.23524376202e-05,-4.21787811053e-07,1.16303852185e-05,8.73110460007e-07,-2.4200614385e-06,-6.85682193348e-06,3.5464151763e-06,-5.90439430651e-07,8.73110460007e-07,3.40832393467e-06
1440536731505912925,694,1440536731471903086,-2.29571254603,0.415387360824,3.58670864364,0.0608813578944,0.824131913815,-0.278127283484,-0.489637889745,0.0003912476678,7.39354740214e-05,-5.80942490381e-05,1.02368518059e-05,-4.98946812703e-05,-2.11665115266e-07,7.39354740214e-05,0.000467856855262,-0.000101237701778,6.44323852195e-05,-1.02195836044e-05,-6.86378388816e-06,-5.80942490381e-05,-0.000101237701778,0.00023147878639,-1.7823414716e-05,9.89102767404e-06,1.80139841537e-06,1.02368518059e-05,6.44323852195e-05,-1.7823414716e-05,9.33228418347e-06,-1.41498163457e-06,-6.94148595945e-07,-4.98946812703e-05,-1.02195836044e-05,9.89102767404e-06,-1.41498163457e-06,6.76343306589e-06,4.74336502973e-07,-2.11665115266e-07,-6.86378388816e-06,1.80139841537e-06,-6.94148595945e-07,4.74336502973e-07,3.85530810529e-06
1440536731546171160,695,1440536731505617142,-2.35394310228,0.385210381049,3.60661456828,0.0635606594763,0.827204074652,-0.277775905035,-0.484287113218,0.000449592181506,3.50193448529e-05,-0.000148369498184,5.92131805027e-06,-6.00444347106e-05,4.42269726083e-07,3.50193448529e-05,0.000434474127954,-0.000122694072463,6.22231088387e-05,-3.19951100833e-06,6.25883500372e-06,-0.000148369498184,-0.000122694072463,0.000210781331866,-2.04879004722e-05,2.06854867403e-05,-1.76054901054e-06,5.92131805027e-06,6.22231088387e-05,-2.04879004722e-05,9.1863194494e-06,-5.70506289789e-07,1.0792201453e-06,-6.00444347106e-05,-3.19951100833e-06,2.06854867403e-05,-5.70506289789e-07,8.26609843632e-06,2.85006633504e-07,4.42269726083e-07,6.25883500372e-06,-1.76054901054e-06,1.0792201453e-06,2.85006633504e-07,2.71420918224e-06
1440536731576359753,696,1440536731539133072,-2.38678508041,0.334360697525,3.57308210779,0.0633780116356,0.832092998525,-0.277254933451,-0.476166117363,0.000495030926051,0.00014155475372,2.05671108297e-05,1.79197032023e-05,-6.05249415281e-05,-1.04775416875e-05,0.00014155475372,0.000677811957267,-0.000149077996922,8.70015308998e-05,-2.18029537036e-05,-3.00916682565e-05,2.05671108297e-05,-0.000149077996922,0.000432839968036,-2.4454320361e-05,1.74277987503e-06,8.24930542076e-06,1.79197032023e-05,8.70015308998e-05,-2.4454320361e-05,1.17222911011e-05,-2.79894400408e-06,-3.73828973079e-06,-6.05249415281e-05,-2.18029537036e-05,1.74277987503e-06,-2.79894400408e-06,7.9488500138e-06,2.0499073114e-06,-1.04775416875e-05,-3.00916682565e-05,8.24930542076e-06,-3.73828973079e-06,2.0499073114e-06,7.19894990656e-06
