1440536717068806252,486,1440536717028027527,0,1440536717028027527,0,0,0,0.26780807972,-0.015676792711,0.715306460857,0.118795326647,0.132771722555,0.145651148054,0.973162408292
1440536717101014703,487,1440536717061543457,0,1440536717061543457,0,0,0,0.270967036486,-0.0114845316857,0.720659732819,0.1219473363,0.135088680876,0.15255544149,0.971394221867
1440536717133201289,488,1440536717094999783,0,1440536717094999783,0,0,0,0.273946672678,-0.00764047401026,0.727076292038,0.116397028591,0.141466726857,0.15495473786,0.970787267281
1440536717165469262,489,1440536717128575556,0,1440536717128575556,0,0,0,0.275438606739,-0.00376564101316,0.735668778419,0.112906340321,0.125315781003,0.165238970773,0.971722280824
1440536717197680538,490,1440536717162096254,0,1440536717162096254,0,0,0,0.279313862324,0.00129578320775,0.74562138319,0.108222382285,0.127189903814,0.170227869355,0.971150408417
1440536717229866711,491,1440536717195631735,0,1440536717195631735,0,0,0,0.282151311636,0.0073697748594,0.756124138832,0.111621783167,0.135454834109,0.174775973505,0.968837411075
1440536717270143859,492,1440536717229154341,0,1440536717229154341,0,0,0,0.286537587643,0.0123138567433,0.77017647028,0.107206670086,0.142995357432,0.182135671907,0.966894849957
1440536717302359630,493,1440536717262670271,0,1440536717262670271,0,0,0,0.286760061979,0.0175424180925,0.77048355341,0.106023712804,0.135799154145,0.184847936548,0.967547832103
1440536717334590735,494,1440536717296179525,0,1440536717296179525,0,0,0,0.28944671154,0.0229793936014,0.783735454082,0.0826504971578,0.118620937809,0.195583480349,0.969971686324
1440536717366783780,495,1440536717329695694,0,1440536717329695694,0,0,0,0.293647736311,0.0243962649256,0.791099846363,0.13776389541,0.14007828295,0.182953078137,0.963289862886
1440536717398980501,496,1440536717363211624,0,1440536717363211624,0,0,0,0.295348167419,0.0278670024127,0.795105218887,0.112295043095,0.135798622993,0.183600014683,0.967077857907
1440536717431178224,497,1440536717396734230,0,1440536717396734230,0,0,0,0.298149257898,0.0303136333823,0.804085075855,0.0973585385245,0.138171584339,0.191246559302,0.966878829719
1440536717471457290,498,1440536717430279963,0,1440536717430279963,0,0,0,0.303052514791,0.0304331146181,0.815843760967,0.106334986817,0.141232287171,0.187948486476,0.966137508997
1440536717503673209,499,1440536717463795893,0,1440536717463795893,0,0,0,0.305601626635,0.0313735716045,0.822294473648,0.100835959852,0.143384679357,0.183423885877,0.96727897877
1440536717535910879,500,1440536717497319691,0,1440536717497319691,0,0,0,0.307946294546,0.0337569974363,0.829542815685,0.0901484126016,0.133633265154,0.183038105052,0.969800226001
1440536717568123281,501,1440536717530835859,0,1440536717530835859,0,0,0,0.309321284294,0.0366461873055,0.833954393864,0.0866236188361,0.138805305191,0.186815919516,0.968673964562
1440536717600334928,502,1440536717564351789,0,1440536717564351789,0,0,0,0.313369959593,0.0407664999366,0.844371080399,0.0836551405425,0.148625541877,0.176982142109,0.969324295494
1440536717633784415,503,1440536717597869150,0,1440536717597869150,0,0,0,0.313909322023,0.045431535691,0.852139353752,0.0742705789537,0.145177334561,0.178208449098,0.970386092609
1440536717666041275,504,1440536717631385080,0,1440536717631385080,0,0,0,0.315272837877,0.0513102449477,0.859996259212,0.075805457674,0.138983093581,0.181037395925,0.970650654225
1440536717706311106,505,1440536717664899818,0,1440536717664899818,0,0,0,0.316248387098,0.0551517084241,0.866462945938,0.0798301489604,0.137066486645,0.177647966883,0.971226610531
1440536717738520103,506,1440536717698407881,0,1440536717698407881,0,0,0,0.3175740242,0.0598030164838,0.873486161232,0.0601567970265,0.130263673653,0.18613128498,0.971991599163
1440536717762664315,507,1440536717731866590,0,1440536717731866590,0,0,0,0.322586864233,0.0603212192655,0.884212017059,0.0878182817511,0.152283546194,0.172724033344,0.969156372299
1440536717802955626,508,1440536717765362494,0,1440536717765362494,0,0,0,0.323573350906,0.0605460330844,0.890177190304,0.0815028500888,0.139693399599,0.163594891381,0.973180231415
1440536717835129019,509,1440536717798898689,0,1440536717798898689,0,0,0,0.324701994658,0.0615895539522,0.892954528332,0.073753971669,0.127087778981,0.159557083304,0.976191877608
1440536717867336845,510,1440536717832471840,0,1440536717832471840,0,0,0,0.332464993,0.0614870563149,0.908208549023,0.0633212140212,0.121430671255,0.148150366984,0.979436817677
1440536717899554971,511,1440536717865987770,0,1440536717865987770,0,0,0,0.334405422211,0.0608388446271,0.907510221004,0.0512960327944,0.126583388819,0.135659303938,0.981296038307
1440536717939801637,512,1440536717899446718,0,1440536717899446718,0,0,0,0.337159484625,0.0621705278754,0.909058272839,0.0404771879443,0.139162169579,0.129870225916,0.980881858516
1440536717972004864,513,1440536717932962648,0,1440536717932962648,0,0,0,0.33717662096,0.0595878176391,0.901072323322,0.118635237546,0.161559158598,0.102106256975,0.974370892842
1440536718004207727,514,1440536717966478579,0,1440536717966478579,0,0,0,0.342342406511,0.0622269548476,0.908353686333,0.0934466553185,0.173246804773,0.110540328013,0.974183809561
1440536718036413230,515,1440536717999932043,0,1440536717999932043,0,0,0,0.356746017933,0.0677510052919,0.920880913734,0.0544509053484,0.318207416442,0.115182206405,0.939421203134
1440536718068879033,516,1440536718033510677,0,1440536718033510677,0,0,0,0.361816823483,0.0696845501661,0.949648022652,0.0391637246595,0.268791547121,0.141179298215,0.951990398105
1440536718101065877,517,1440536718067043774,0,1440536718067043774,0,0,0,0.360462188721,0.0726459026337,0.952908158302,0.0555467507529,0.238019124553,0.143379846802,0.959011823335
1440536718141310445,518,1440536718100559942,0,1440536718100559942,0,0,0,0.361470073462,0.0728751346469,0.955621540546,0.0837188691988,0.240971394688,0.134375924176,0.957531747541
1440536718173529406,519,1440536718134058706,0,1440536718134058706,0,0,0,0.348910033703,0.0724613070488,0.924035429955,0.0837302002463,0.222481789518,0.124499976692,0.963322819094
1440536718205758553,520,1440536718167574636,0,1440536718167574636,0,0,0,0.360305994749,0.077245503664,0.925667762756,0.0450755826425,0.40277481056,0.0931324301471,0.909432233733
1440536718238028815,521,1440536718201107733,0,1440536718201107733,0,0,0,0.350629210472,0.076552040875,0.938899159431,0.0372580358306,0.299785354858,0.113052414825,0.946551496178
1440536718270240641,522,1440536718234623901,0,1440536718234623901,0,0,0,0.352010190487,0.0769880861044,0.95619571209,0.0460252388484,0.23753783493,0.120483139803,0.962777887519
1440536718310467097,523,1440536718268180840,0,1440536718268180840,0,0,0,0.34346228838,0.0748444125056,0.947809934616,0.0497498810178,0.212126809425,0.064500578903,0.973841286152
1440536718334630854,524,1440536718301655762,0,1440536718301655762,0,0,0,0.343443393707,0.0766591504216,0.959613800049,0.0696207194159,0.199397279376,0.0748046627627,0.97457576839
1440536718374864919,525,1440536718335110180,0,1440536718335110180,0,0,0,0.333883672953,0.0803179368377,0.936148941517,0.0592648755713,0.359046103522,0.0991769523572,0.926141186048
1440536718407090093,526,1440536718368626110,0,1440536718368626110,0,0,0,0.334876388311,0.0884363725781,0.995582461357,0.0207879030474,0.263839425137,0.130910551299,0.955415638768
1440536718439273495,527,1440536718402142040,0,1440536718402142040,0,0,0,0.34236073494,0.0948505699635,1.05056464672,0.0211490990976,0.236686784018,0.184136865078,0.953742991668
1440536718471468702,528,1440536718435641281,0,1440536718435641281,0,0,0,0.352698236704,0.100394107401,1.12407243252,0.0505040740759,0.217415599313,0.220224700206,0.94956878205
1440536718503669384,529,1440536718469127409,0,1440536718469127409,0,0,0,0.374516576529,0.112101562321,1.19532263279,0.025384286278,0.253976230859,0.218071169461,0.941964265052
1440536718543927904,530,1440536718502673380,0,1440536718502673380,0,0,0,0.400804191828,0.112918704748,1.32572293282,0.0913318721515,0.188451242579,0.235836766482,0.948960296546
1440536718576104101,531,1440536718536159269,0,1440536718536159269,0,0,0,0.316763281822,0.0817772597075,1.40318596363,0.21694044301,-0.597741972186,0.191717681549,0.747586601724
1440536718608314723,532,1440536718569271557,0,1440536718569271557,0,0,0,0.287851810455,0.161261215806,1.41176009178,-0.110859701314,-0.626352759513,0.550023134743,0.541171819126
1440536718640517122,533,1440536718602703564,0,1440536718602703564,0,0,0,0.270850032568,0.151781484485,1.3453797102,-0.119804424305,-0.60055627317,0.575702169417,0.541798899096
1440536718672918211,534,1440536718636219494,0,1440536718636219494,0,0,0,0.231125488877,0.142238393426,1.18234217167,-0.154701882817,-0.595516062418,0.505191516624,0.605152438201
1440536718705131964,535,1440536718669735662,0,1440536718669735662,0,0,0,0.216421812773,0.129349634051,1.13838016987,-0.101129814409,-0.62621094437,0.47698125051,0.608376127541
1440536718737325211,536,1440536718702911846,0,1440536718702911846,0,0,0,0.197530001402,0.122771494091,1.13338327408,-0.0850214160128,-0.681163019008,0.434733887447,0.582919177949
1440536718769510300,537,1440536718736427776,0,1440536718736427776,0,0,0,0.191082060337,0.119786612689,1.11908590794,-0.0374773137481,-0.742888721437,0.415285637091,0.523688510592
1440536718809763357,538,1440536718769943707,0,1440536718769943707,0,0,0,0.211714625359,0.114486306906,1.23570978642,0.00428254765064,-0.771408537304,0.365050756215,0.52119906618
1440536718842150932,539,1440536718803799622,0,1440536718803799622,0,0,0,0.231965243816,0.110745638609,1.47677540779,-0.034838075324,0.847595168695,-0.286921718614,-0.445022111687
1440536718874367563,540,1440536718837315552,0,1440536718837315552,0,0,0,0.214339926839,0.110322363675,1.50746250153,-0.0669506753527,0.948530677731,-0.229263076376,-0.207955788415
1440536718906737475,541,1440536718870898716,0,1440536718870898716,0,0,0,0.198843747377,0.0875218734145,1.33652245998,-0.0766388560046,0.958215012537,-0.257653112445,-0.0978025898596
1440536718939108904,542,1440536718904347651,0,1440536718904347651,0,0,0,0.203700721264,0.0831588879228,1.46000909805,-0.0661119894257,0.97641259378,-0.171314413898,-0.113573841964
1440536718971301506,543,1440536718937863581,0,1440536718937863581,0,0,0,0.192581683397,0.0938689783216,1.57817792892,-0.0340023668012,0.981941067569,-0.179088479495,-0.050625127905
1440536719011546872,544,1440536718971446745,0,1440536718971446745,0,0,0,0.180541649461,0.0899579972029,1.5990395546,-0.0404793327076,0.97516922552,-0.176399758388,-0.127630441017
1440536719043783386,545,1440536719004840128,0,1440536719004840128,0,0,0,0.164635747671,0.0869170874357,1.65964305401,0.00319859798406,0.985031764116,-0.131736925448,-0.111119681828
1440536719075998351,546,1440536719038478844,0,1440536719038478844,0,0,0,0.136960506439,0.0809323638678,1.61260724068,0.0524868888821,0.982727230843,-0.155516268351,-0.08548100005
1440536719108180435,547,1440536719071994774,0,1440536719071994774,0,0,0,0.116531960666,0.0773504376411,1.54649150372,0.120666195804,0.985627641366,-0.101565929123,-0.0605160197956
1440536719140410379,548,1440536719105775587,0,1440536719105775587,0,0,0,0.109659835696,0.0812546014786,1.49218857288,0.15352397195,0.964789215276,-0.184497906128,-0.107576442893
1440536719180665469,549,1440536719139361374,0,1440536719139361374,0,0,0,0.111489519477,0.085278891027,1.47199559212,0.178824581944,0.977108733953,-0.114968190688,-0.00791222607301
1440536719212865118,550,1440536719172904722,0,1440536719172904722,0,0,0,0.10108808428,0.0663076192141,1.29652345181,0.136748069471,0.972777117837,-0.185518926593,0.0242359599425
1440536719245049979,551,1440536719206420652,0,1440536719206420652,0,0,0,0.102720618248,0.0727686807513,1.3282532692,0.129349105139,0.97525678701,-0.170270896498,0.0561321460656
1440536719277238255,552,1440536719240014784,0,1440536719240014784,0,0,0,0.105102077127,0.0742646679282,1.33404803276,0.0641618496352,0.968551184649,-0.238180473831,0.0325871394371
1440536719309446409,553,1440536719273540251,0,1440536719273540251,0,0,0,0.121100969613,0.064739368856,1.45236384869,0.0545010448062,0.990097013799,-0.118807515191,0.0512085626579
1440536719349710230,554,1440536719307056181,0,1440536719307056181,0,0,0,0.126495182514,0.0637678280473,1.41558122635,0.0422765956956,0.994202182865,-0.0406555752652,0.0901212179215
1440536719381923983,555,1440536719340581171,0,1440536719340581171,0,0,0,0.143218874931,0.0626731440425,1.46666896343,0.0390711622987,0.997283606362,0.0237540944451,0.0577459408912
1440536719414124296,556,1440536719374201529,0,1440536719374201529,0,0,0,0.158117309213,0.0616099797189,1.55370473862,0.0150528725449,0.999638380291,0.0134049383482,0.0177992826476
1440536719446308873,557,1440536719407717459,0,1440536719407717459,0,0,0,0.16816110909,0.0565518662333,1.57209587097,0.00747153816826,0.998156838229,0.00299030570673,-0.0601511690473
1440536719478465984,558,1440536719441248171,0,1440536719441248171,0,0,0,0.232724010944,0.0514530949295,1.49877285957,-0.014750642509,0.230968914501,-0.0202331038045,0.972638884546
1440536719510730512,559,1440536719474791042,0,1440536719474791042,0,0,0,0.219257712364,0.0383086428046,1.40345001221,-0.220326497838,0.0694033704145,0.00179635469749,0.972952303584
1440536719953589621,560,1440536719809869997,0,1440536719809869997,0,0,0,0.105393826962,-0.0425807312131,0.91947722435,-0.129394452814,0.417724480199,-0.0205375837266,0.899078165593
1440536719961642639,561,1440536719910328857,0,1440536719910328857,0,0,0,0.128300964832,-0.0330012664199,0.997261583805,-0.187160365251,0.483366627894,-0.0306220219564,0.854628572751
1440536719977753886,562,1440536719943845026,0,1440536719943845026,0,0,0,0.138012379408,-0.0324865318835,1.01387584209,-0.185815297474,0.632616283522,-0.0211010479132,0.751547761126
1440536720018002901,563,1440536719977360956,0,1440536719977360956,0,0,0,0.138306513429,-0.0296397153288,0.958532214165,-0.194810316778,0.709200424451,-0.0607465646602,0.674828537735
1440536720050202784,564,1440536720010878317,0,1440536720010878317,0,0,0,0.171524748206,-0.0200621876866,1.11069607735,-0.206279168344,0.752108965913,-0.0760034029102,0.621292616238
1440536720082446226,565,1440536720044482224,0,1440536720044482224,0,0,0,0.163505166769,-0.0238703098148,1.32752645016,-0.187806891028,0.691491058553,-0.0811456610437,0.692808828923
1440536720114669681,566,1440536720077998154,0,1440536720077998154,0,0,0,0.144673958421,-0.0265921615064,1.22527742386,-0.143519196995,0.704564695344,-0.0983925894979,0.687975086203
1440536720146992756,567,1440536720111514084,0,1440536720111514084,0,0,0,0.154726654291,-0.0307111553848,1.19006156921,-0.0536004349336,0.710719875163,-0.1532066742,0.684493950014
1440536720179172049,568,1440536720145033352,0,1440536720145033352,0,0,0,0.176716044545,-0.0429407060146,1.30310857296,0.0445419854255,0.697946409952,-0.199189182082,0.686447730509
1440536720219411184,569,1440536720178564541,0,1440536720178564541,0,0,0,0.217859715223,-0.0422175340354,1.47731268406,0.0491443573448,0.710420434682,-0.213361110224,0.668853256407
1440536720243557221,570,1440536720212080471,0,1440536720212080471,0,0,0,0.262226045132,-0.0599986277521,1.65511262417,0.0685754724926,0.717307259964,-0.187916658292,0.667424169593
1440536720283804173,571,1440536720245581381,0,1440536720245581381,0,0,0,0.316429048777,-0.0447010174394,1.87516152859,-0.0473905136586,0.728317103833,-0.168370602898,0.662540296969
1440536720316005177,572,1440536720279112570,0,1440536720279112570,0,0,0,0.276005804539,-0.0438489131629,1.68019366264,-0.103339684817,0.75188217243,-0.0177775119438,0.65090558569
1440536720348209913,573,1440536720312613480,0,1440536720312613480,0,0,0,0.25344991684,-0.0557214841247,1.56589174271,-0.128443065731,0.612630779489,0.0975112600905,0.77374249764
1440536720380410556,574,1440536720346129410,0,1440536720346129410,0,0,0,0.26823553443,-0.0630503445864,1.59561729431,-0.0947704974792,0.692388080648,0.117638925054,0.705534114561
1440536720412640194,575,1440536720379645340,0,1440536720379645340,0,0,0,0.286427527666,-0.0663967430592,1.68146109581,-0.12597787968,0.714877725179,0.135484144857,0.674331863055
