1440536724027691398,52690,1440536724027429950,-0.907377839088,0.4236792624,0.433923840523,0.127234727144,0.124243780971,-0.658608615398,0.731169998646
1440536724036008110,52691,1440536724035669767,-0.905444204807,0.42413854599,0.433063805103,0.126546651125,0.123603351414,-0.657951772213,0.731988847256
1440536724043463416,52692,1440536724043213978,-0.90305685997,0.424735277891,0.432726770639,0.126982152462,0.123404428363,-0.657664954662,0.732204675674
1440536724053261699,52693,1440536724052954052,-0.900551199913,0.425397932529,0.432394951582,0.127369195223,0.123094640672,-0.657475590706,0.732359647751
1440536724060499811,52694,1440536724060226377,-0.898133695126,0.426037967205,0.432054668665,0.127830401063,0.12274325639,-0.657218813896,0.732568740845
1440536724069105303,52695,1440536724068899934,-0.895729839802,0.426678985357,0.431782096624,0.128201395273,0.122465573251,-0.656954228878,0.732787668705
1440536724076709347,52696,1440536724076542006,-0.892773509026,0.427217781544,0.431999415159,0.129565149546,0.122572928667,-0.657196104527,0.732312858105
1440536724085022621,52697,1440536724084940404,-0.890876591206,0.427784800529,0.431790232658,0.129509031773,0.122923485935,-0.656598329544,0.732800066471
1440536724094589640,52698,1440536724094388421,-0.888329923153,0.428278952837,0.431466162205,0.129816770554,0.122896924615,-0.656453192234,0.732880055904
1440536724102564564,52699,1440536724102282651,-0.885980606079,0.428920418024,0.431235522032,0.130079314113,0.122600734234,-0.65620303154,0.733107089996
1440536724111046248,52700,1440536724110774036,-0.883532881737,0.429534643888,0.430898249149,0.130198195577,0.12219594419,-0.656129360199,0.733219504356
1440536724119692307,52701,1440536724119427873,-0.881163179874,0.430051296949,0.430678069592,0.130465611815,0.121972672641,-0.655896246433,0.7334176898
1440536724126781032,52702,1440536724126528851,-0.878851771355,0.430612742901,0.430536776781,0.130731731653,0.121784545481,-0.655565261841,0.733697474003
1440536724134561921,52703,1440536724134323121,-0.876439154148,0.431097894907,0.430325210094,0.130876407027,0.121515259147,-0.65539598465,0.733867526054
1440536724144360710,52704,1440536724144219547,-0.87403690815,0.431628644466,0.430131852627,0.131124600768,0.121268428862,-0.65508878231,0.734138250351
1440536724151846076,52705,1440536724151681925,-0.871926426888,0.432255983353,0.429514139891,0.130820304155,0.11974747479,-0.654688298702,0.734799146652
1440536724160158867,52706,1440536724159967062,-0.869531989098,0.432743221521,0.429403245449,0.130908384919,0.11952804774,-0.654395103455,0.735080301762
1440536724169336336,52707,1440536724169058446,-0.866548359394,0.433228701353,0.429843366146,0.131945192814,0.119898580015,-0.654511094093,0.734731256962
1440536724177693660,52708,1440536724177427617,-0.864667713642,0.433760553598,0.429243862629,0.130901023746,0.119152612984,-0.653775334358,0.73569381237
1440536724184986430,52709,1440536724184822915,-0.862224340439,0.434154123068,0.429264307022,0.130823969841,0.119060993195,-0.653567552567,0.735907018185
1440536724193347863,52710,1440536724193143749,-0.859846055508,0.434601545334,0.429319739342,0.130752116442,0.119041323662,-0.653242647648,0.736211299896
1440536724203062727,52711,1440536724202908890,-0.857350409031,0.43501880765,0.429304778576,0.130577221513,0.118907399476,-0.652966201305,0.736509144306
1440536724210898242,52712,1440536724210648064,-0.854900836945,0.435346037149,0.429352849722,0.130315080285,0.118915334344,-0.652694702148,0.736794948578
1440536724218771057,52713,1440536724218494604,-0.852463781834,0.435798704624,0.42951503396,0.130014538765,0.119055725634,-0.652254939079,0.737214744091
1440536724227126277,52714,1440536724226862586,-0.849977910519,0.436097055674,0.429603397846,0.129914104939,0.118974760175,-0.651967346668,0.737499773502
1440536724235599947,52715,1440536724235225175,-0.847465395927,0.436618506908,0.429696440697,0.129297763109,0.119311355054,-0.651508569717,0.737959086895
1440536724243818700,52716,1440536724243604137,-0.845004320145,0.436866819859,0.429988950491,0.128944188356,0.119461871684,-0.651179254055,0.738287091255
1440536724252382472,52717,1440536724252192263,-0.842444241047,0.43716570735,0.430134385824,0.12840141356,0.119614049792,-0.650866270065,0.738632977009
1440536724262238563,52718,1440536724262014523,-0.84000825882,0.437642246485,0.430333912373,0.12793661654,0.120092332363,-0.650407910347,0.739039719105
1440536724268777608,52719,1440536724268219726,-0.83749204874,0.437756150961,0.430417120457,0.127486348152,0.12032969296,-0.649997055531,0.739440262318
1440536724277499248,52720,1440536724277298471,-0.835069060326,0.438151061535,0.430794745684,0.126882687211,0.120456464589,-0.649610698223,0.739862799644
1440536724284569094,52721,1440536724284335787,-0.832622528076,0.438462048769,0.431085705757,0.126433700323,0.120752587914,-0.649077177048,0.740359485149
1440536724293567533,52722,1440536724293299832,-0.830198645592,0.43871691823,0.431282788515,0.126138404012,0.120915226638,-0.648709416389,0.740705549717
1440536724302447066,52723,1440536724301490035,-0.827813267708,0.438914179802,0.431540191174,0.125768899918,0.121122993529,-0.6482899189,0.741101562977
1440536724310246335,52724,1440536724309947866,-0.825460493565,0.439288854599,0.431763738394,0.125607818365,0.121349126101,-0.647804796696,0.741515994072
1440536724319411766,52725,1440536724319089328,-0.82300555706,0.439427405596,0.431989938021,0.125605434179,0.121499173343,-0.647446870804,0.741804420948
1440536724328447984,52726,1440536724328238434,-0.820752978325,0.43965831399,0.432300925255,0.125477895141,0.121571883559,-0.647045791149,0.742163956165
1440536724336135288,52727,1440536724335957769,-0.818569421768,0.440097659826,0.43280634284,0.125477045774,0.121221370995,-0.646516561508,0.74268245697
1440536724343944235,52728,1440536724343717384,-0.816282749176,0.440384864807,0.433160811663,0.125558972359,0.121245674789,-0.646150946617,0.742982745171
1440536724352089792,52729,1440536724351832553,-0.814045011997,0.440632492304,0.43351534009,0.125686973333,0.121102459729,-0.645839333534,0.743255376816
1440536724360609344,52730,1440536724360309043,-0.811843931675,0.440967589617,0.433836072683,0.125975385308,0.121197611094,-0.645559608936,0.743434071541
1440536724369095298,52731,1440536724368681618,-0.809609889984,0.441188782454,0.434247970581,0.126354470849,0.121005967259,-0.645148694515,0.743757605553
1440536724378053611,52732,1440536724377791259,-0.807351708412,0.441414415836,0.434593737125,0.126610428095,0.12073623389,-0.644882321358,0.74398881197
1440536724386541346,52733,1440536724386266518,-0.805266141891,0.44173002243,0.434982687235,0.126816138625,0.120495013893,-0.644450962543,0.744366645813
1440536724395536851,52734,1440536724395253652,-0.803186237812,0.442008793354,0.435376554728,0.127275004983,0.119801312685,-0.644020557404,0.744772613049
1440536724403099456,52735,1440536724402311243,-0.801039159298,0.442156285048,0.43573358655,0.127435967326,0.119624622166,-0.643725275993,0.745028793812
1440536724411375562,52736,1440536724411029111,-0.798898816109,0.442455977201,0.436183422804,0.127611652017,0.119499459863,-0.643290281296,0.745394349098
1440536724418695123,52737,1440536724418422513,-0.796760082245,0.442616283894,0.436527341604,0.128006368876,0.119546070695,-0.642983973026,0.745583534241
1440536724428328853,52738,1440536724428076709,-0.794700264931,0.442843914032,0.437030851841,0.128166377544,0.118984945118,-0.642637968063,0.745943963528
1440536724435592574,52739,1440536724435288244,-0.792473971844,0.443099588156,0.437543451786,0.128340229392,0.119362436235,-0.642323195934,0.746124923229
1440536724443604595,52740,1440536724443451508,-0.790580749512,0.443335652351,0.438005030155,0.128388091922,0.118961691856,-0.641845941544,0.74659126997
1440536724451210576,52741,1440536724451047572,-0.788413405418,0.443574428558,0.438445329666,0.128508076072,0.118826702237,-0.641620278358,0.746786057949
1440536724460337565,52742,1440536724460134100,-0.786256432533,0.443829327822,0.438928872347,0.128688901663,0.118872188032,-0.641325414181,0.747000873089
1440536724468766342,52743,1440536724468443459,-0.784386336803,0.444121867418,0.439521938562,0.128816515207,0.118645556271,-0.640859723091,0.747414529324
1440536724480657500,52744,1440536724480438776,-0.782353579998,0.444203019142,0.43995398283,0.128902211785,0.118399582803,-0.640595018864,0.747665584087
1440536724486458128,52745,1440536724486177615,-0.780376672745,0.444369643927,0.440480560064,0.128996923566,0.118289060891,-0.640309989452,0.747910797596
1440536724494727066,52746,1440536724494529250,-0.778273820877,0.444695621729,0.441238790751,0.129259452224,0.11847551167,-0.640050768852,0.748057901859
1440536724501461640,52747,1440536724501226144,-0.776230335236,0.444867700338,0.441725671291,0.129219323397,0.118423372507,-0.639759600163,0.74832212925
1440536724511850818,52748,1440536724511616086,-0.774291872978,0.444959968328,0.442237883806,0.129216089845,0.118342101574,-0.639404594898,0.748638808727
1440536724518483502,52749,1440536724518287975,-0.77240228653,0.445225834846,0.442811518908,0.129058107734,0.118356823921,-0.639071166515,0.748948395252
1440536724527340294,52750,1440536724526964637,-0.770505011082,0.445495933294,0.443533539772,0.129009142518,0.118176206946,-0.638565719128,0.749416410923
1440536724536603198,52751,1440536724536410712,-0.768474340439,0.44563138485,0.44411996007,0.128850519657,0.118425048888,-0.638257682323,0.749666750431
1440536724544530151,52752,1440536724544352105,-0.76672655344,0.445772886276,0.444596856833,0.128624200821,0.117983810604,-0.63777422905,0.750186443329
1440536724551316395,52753,1440536724551171095,-0.764708042145,0.445956587791,0.445285886526,0.128648772836,0.118228450418,-0.637523055077,0.750357270241
1440536724561008594,52754,1440536724560732143,-0.763016700745,0.446234792471,0.445855826139,0.128372997046,0.118062444031,-0.636990845203,0.750882267952
1440536724568492196,52755,1440536724568286466,-0.761112749577,0.446386873722,0.446558892727,0.128326714039,0.118135765195,-0.63666844368,0.751152098179
1440536724576812455,52756,1440536724576609355,-0.758995234966,0.446477025747,0.447486519814,0.128299161792,0.118470035493,-0.636701762676,0.751076042652
1440536724585807999,52757,1440536724585588426,-0.757426083088,0.446702182293,0.447994798422,0.12791621685,0.118259496987,-0.636043429375,0.751731991768
1440536724594704750,52758,1440536724594366436,-0.755521059036,0.446957707405,0.449068546295,0.127876326442,0.118327021599,-0.635708749294,0.752011179924
1440536724603485268,52759,1440536724603283245,-0.753746211529,0.447096645832,0.449819624424,0.127623036504,0.118457004428,-0.635465979576,0.752238988876
1440536724611999537,52760,1440536724611732117,-0.752104282379,0.447230756283,0.450375765562,0.127199947834,0.118204288185,-0.635102212429,0.752657413483
1440536724619311321,52761,1440536724619125737,-0.750495672226,0.447439461946,0.451125234365,0.12662139535,0.118485070765,-0.634649693966,0.753092348576
1440536724628733014,52762,1440536724628495045,-0.748584449291,0.447605907917,0.452317208052,0.126500070095,0.118915230036,-0.634298205376,0.753341078758
1440536724635581930,52763,1440536724635377119,-0.74690926075,0.447741657495,0.452776253223,0.12561441958,0.118882596493,-0.63400298357,0.753742814064
1440536724643549449,52764,1440536724643401849,-0.744779586792,0.447584152222,0.453967452049,0.125541031361,0.119401738048,-0.634316265583,0.753409326077
1440536724652975484,52765,1440536724652871809,-0.743730604649,0.448038339615,0.454362511635,0.124766238034,0.119034022093,-0.633269429207,0.754476010799
1440536724661097861,52766,1440536724660842938,-0.742305159569,0.448234111071,0.455108493567,0.124113410711,0.119104005396,-0.632668733597,0.755076467991
1440536724668487031,52767,1440536724668293341,-0.740892887115,0.448430359364,0.45590955019,0.12365424633,0.118958219886,-0.632398188114,0.7554012537
1440536724676729132,52768,1440536724676598359,-0.739317059517,0.448480844498,0.456735163927,0.123263277113,0.119111150503,-0.632082939148,0.75570499897
1440536724685236481,52769,1440536724685017493,-0.737940847874,0.448566615582,0.457538187504,0.12280305475,0.119017221034,-0.631820976734,0.756013691425
1440536724695435278,52770,1440536724695169300,-0.736583471298,0.448818564415,0.458633244038,0.122507572174,0.119079358876,-0.631607055664,0.756230592728
1440536724703293333,52771,1440536724703036729,-0.735356330872,0.449110478163,0.459643185139,0.122098878026,0.118934340775,-0.631346404552,0.756537139416
1440536724710515642,52772,1440536724710302539,-0.734133183956,0.44924774766,0.460627228022,0.121774874628,0.118913128972,-0.631168246269,0.756741285324
1440536724718952892,52773,1440536724718698866,-0.732937991619,0.449388116598,0.461717873812,0.121625050902,0.118926562369,-0.630993545055,0.756908893585
1440536724726851903,52774,1440536724726717184,-0.731748461723,0.449550330639,0.462545156479,0.121090404689,0.118817724288,-0.630829334259,0.757148504257
1440536724734696253,52775,1440536724734375739,-0.730903565884,0.449822604656,0.463504165411,0.120770707726,0.118510603905,-0.630573570728,0.757460653782
1440536724743325156,52776,1440536724743054382,-0.729781091213,0.449986994267,0.464666903019,0.120706088841,0.118571929634,-0.630496501923,0.757525503635
1440536724751788342,52777,1440536724751524908,-0.728912293911,0.450130909681,0.465568244457,0.120405800641,0.118288546801,-0.630471289158,0.757638633251
1440536724759959008,52778,1440536724759729235,-0.727934241295,0.45020878315,0.466471940279,0.120137475431,0.118100427091,-0.630432844162,0.757742524147
1440536724769554839,52779,1440536724769419300,-0.72715908289,0.450379759073,0.467508375645,0.12009280175,0.11776560545,-0.630267083645,0.757939636707
1440536724777012615,52780,1440536724776824924,-0.72659432888,0.450794070959,0.468705564737,0.119978860021,0.117097496986,-0.630029916763,0.758258283138
1440536724786383867,52781,1440536724786141989,-0.725899577141,0.4509550035,0.469690203667,0.119842357934,0.116735883057,-0.63000702858,0.75835454464
1440536724794439505,52782,1440536724794156536,-0.725026369095,0.451040774584,0.470670819283,0.11983987689,0.116522721946,-0.630098044872,0.758312165737
1440536724802903619,52783,1440536724802782633,-0.724326610565,0.451139122248,0.471679747105,0.119857855141,0.116047494113,-0.630066215992,0.758408665657
1440536724811476304,52784,1440536724811293985,-0.723936736584,0.451509803534,0.472781330347,0.119758322835,0.115540295839,-0.630008280277,0.758549928665
1440536724819045416,52785,1440536724818804840,-0.723545849323,0.451832324266,0.47395414114,0.119651935995,0.114940263331,-0.629937410355,0.758716642857
1440536724827441854,52786,1440536724827200429,-0.723098158836,0.452094078064,0.475142359734,0.119490779936,0.114574186504,-0.629996538162,0.758748352528
1440536724835095918,52787,1440536724834863464,-0.722445070744,0.452243477106,0.476247906685,0.11928075552,0.114503376186,-0.630251228809,0.758580565453
